"","from","to","from_name","from_abundance","to_name","to_abundance"
"18832",1057,999,"K01495",0.000651162222222222,"K01497",0.000377501555555556
"18833",1057,1005,"K01495",0.000651162222222222,"K08096",4.9467e-06
"18834",1057,1058,"K01495",0.000651162222222222,"K01737",0.000516028111111111
"18835",1057,1059,"K01495",0.000651162222222222,"K03639",0.000366078777777778
"18836",1057,1306,"K01495",0.000651162222222222,"K05851",3.63669777777778e-06
"18837",1057,1307,"K01495",0.000651162222222222,"K05873",5.33891222222222e-05
"18838",1057,1308,"K01495",0.000651162222222222,"K03043",0.000449180666666667
"18839",1057,1309,"K01495",0.000651162222222222,"K03046",0.000469229
"18840",1057,1310,"K01495",0.000651162222222222,"K13797",1.51162777777778e-07
"18841",1057,1311,"K01495",0.000651162222222222,"K03048",3.01849666666667e-05
"18842",1057,1312,"K01495",0.000651162222222222,"K03060",0.000598419111111111
"18843",1057,1313,"K01495",0.000651162222222222,"K03042",7.34250111111111e-06
"18844",1057,1314,"K01495",0.000651162222222222,"K03041",5.95967666666667e-06
"18845",1057,1315,"K01495",0.000651162222222222,"K03044",4.93086111111111e-06
"18846",1057,1316,"K01495",0.000651162222222222,"K03045",5.73339444444444e-06
"18847",1057,1317,"K01495",0.000651162222222222,"K03053",1.14032666666667e-05
"18848",1057,1318,"K01495",0.000651162222222222,"K03055",1.35085111111111e-05
"18849",1057,1319,"K01495",0.000651162222222222,"K03058",1.56795e-05
"18850",1057,1320,"K01495",0.000651162222222222,"K03047",7.46890777777778e-06
"18851",1057,1321,"K01495",0.000651162222222222,"K03049",4.62132444444444e-06
"18852",1057,1322,"K01495",0.000651162222222222,"K03050",1.51388333333333e-05
"18853",1057,1323,"K01495",0.000651162222222222,"K03056",9.14637777777778e-06
"18854",1057,1324,"K01495",0.000651162222222222,"K03051",1.79515333333333e-05
"18855",1057,1325,"K01495",0.000651162222222222,"K02999",1.66355555555556e-07
"18856",1057,1326,"K01495",0.000651162222222222,"K03006",2.67876666666667e-07
"18857",1057,1327,"K01495",0.000651162222222222,"K03010",8.19372222222222e-07
"18858",1057,1328,"K01495",0.000651162222222222,"K03012",1.23448888888889e-06
"18859",1057,1329,"K01495",0.000651162222222222,"K03018",5.03284444444444e-07
"18860",1057,1353,"K01495",0.000651162222222222,"K07816",0.000527245555555556
"18861",1057,1365,"K01495",0.000651162222222222,"K02428",0.000205595111111111
"18862",1057,1525,"K01495",0.000651162222222222,"K01113",6.44258666666667e-06
"18863",1057,1606,"K01495",0.000651162222222222,"K09007",2.44214733333333e-05
"18864",1057,1607,"K01495",0.000651162222222222,"K03637",0.000576826222222222
"18865",1057,1654,"K01495",0.000651162222222222,"K03057",1.68052e-05
"18866",1058,876,"K01737",0.000516028111111111,"K01077",0.000264229111111111
"18867",1058,1057,"K01737",0.000516028111111111,"K01495",0.000651162222222222
"18868",1058,1061,"K01737",0.000516028111111111,"K10026",0.000168319088888889
"18869",1058,1525,"K01737",0.000516028111111111,"K01113",6.44258666666667e-06
"18870",1058,1606,"K01737",0.000516028111111111,"K09007",2.44214733333333e-05
"18871",1059,9,"K03639",0.000366078777777778,"K00873",0.000628861111111111
"18872",1059,252,"K03639",0.000366078777777778,"K01768",0.000134553688888889
"18873",1059,254,"K03639",0.000366078777777778,"K03040",0.000737094444444444
"18874",1059,255,"K03639",0.000366078777777778,"K00527",0.000885760555555556
"18875",1059,258,"K03639",0.000366078777777778,"K00940",0.000226003111111111
"18876",1059,282,"K03639",0.000366078777777778,"K00951",0.00100488933333333
"18877",1059,999,"K03639",0.000366078777777778,"K01497",0.000377501555555556
"18878",1059,1005,"K03639",0.000366078777777778,"K08096",4.9467e-06
"18879",1059,1057,"K03639",0.000366078777777778,"K01495",0.000651162222222222
"18880",1059,1060,"K03639",0.000366078777777778,"K03635",5.08264888888889e-05
"18881",1059,1306,"K03639",0.000366078777777778,"K05851",3.63669777777778e-06
"18882",1059,1307,"K03639",0.000366078777777778,"K05873",5.33891222222222e-05
"18883",1059,1308,"K03639",0.000366078777777778,"K03043",0.000449180666666667
"18884",1059,1309,"K03639",0.000366078777777778,"K03046",0.000469229
"18885",1059,1310,"K03639",0.000366078777777778,"K13797",1.51162777777778e-07
"18886",1059,1311,"K03639",0.000366078777777778,"K03048",3.01849666666667e-05
"18887",1059,1312,"K03639",0.000366078777777778,"K03060",0.000598419111111111
"18888",1059,1313,"K03639",0.000366078777777778,"K03042",7.34250111111111e-06
"18889",1059,1314,"K03639",0.000366078777777778,"K03041",5.95967666666667e-06
"18890",1059,1315,"K03639",0.000366078777777778,"K03044",4.93086111111111e-06
"18891",1059,1316,"K03639",0.000366078777777778,"K03045",5.73339444444444e-06
"18892",1059,1317,"K03639",0.000366078777777778,"K03053",1.14032666666667e-05
"18893",1059,1318,"K03639",0.000366078777777778,"K03055",1.35085111111111e-05
"18894",1059,1319,"K03639",0.000366078777777778,"K03058",1.56795e-05
"18895",1059,1320,"K03639",0.000366078777777778,"K03047",7.46890777777778e-06
"18896",1059,1321,"K03639",0.000366078777777778,"K03049",4.62132444444444e-06
"18897",1059,1322,"K03639",0.000366078777777778,"K03050",1.51388333333333e-05
"18898",1059,1323,"K03639",0.000366078777777778,"K03056",9.14637777777778e-06
"18899",1059,1324,"K03639",0.000366078777777778,"K03051",1.79515333333333e-05
"18900",1059,1325,"K03639",0.000366078777777778,"K02999",1.66355555555556e-07
"18901",1059,1326,"K03639",0.000366078777777778,"K03006",2.67876666666667e-07
"18902",1059,1327,"K03639",0.000366078777777778,"K03010",8.19372222222222e-07
"18903",1059,1328,"K03639",0.000366078777777778,"K03012",1.23448888888889e-06
"18904",1059,1329,"K03639",0.000366078777777778,"K03018",5.03284444444444e-07
"18905",1059,1353,"K03639",0.000366078777777778,"K07816",0.000527245555555556
"18906",1059,1365,"K03639",0.000366078777777778,"K02428",0.000205595111111111
"18907",1059,1606,"K03639",0.000366078777777778,"K09007",2.44214733333333e-05
"18908",1059,1607,"K03639",0.000366078777777778,"K03637",0.000576826222222222
"18909",1059,1608,"K03639",0.000366078777777778,"K03636",2.46397e-05
"18910",1059,1654,"K03639",0.000366078777777778,"K03057",1.68052e-05
"18911",1060,1059,"K03635",5.08264888888889e-05,"K03639",0.000366078777777778
"18912",1060,1607,"K03635",5.08264888888889e-05,"K03637",0.000576826222222222
"18913",1060,1608,"K03635",5.08264888888889e-05,"K03636",2.46397e-05
"18914",1061,1058,"K10026",0.000168319088888889,"K01737",0.000516028111111111
"18915",1061,1062,"K10026",0.000168319088888889,"K06920",0.000322296555555556
"18916",1062,1061,"K06920",0.000322296555555556,"K10026",0.000168319088888889
"18917",1062,1063,"K06920",0.000322296555555556,"K06879",1.00147e-05
"18918",1062,1609,"K06920",0.000322296555555556,"K09457",0.000373908777777778
"18919",1063,1062,"K06879",1.00147e-05,"K06920",0.000322296555555556
"18920",1063,1609,"K06879",1.00147e-05,"K09457",0.000373908777777778
"18921",1064,1065,"K01500",0.000442978333333333,"K08710",1.41615555555556e-06
"18922",1064,1067,"K01500",0.000442978333333333,"K03383",7.37361111111111e-07
"18923",1065,1064,"K08710",1.41615555555556e-06,"K01500",0.000442978333333333
"18924",1065,1066,"K08710",1.41615555555556e-06,"K03382",5.55071444444444e-05
"18925",1065,1067,"K08710",1.41615555555556e-06,"K03383",7.37361111111111e-07
"18926",1066,1065,"K03382",5.55071444444444e-05,"K08710",1.41615555555556e-06
"18927",1066,1068,"K03382",5.55071444444444e-05,"K05394",3.22529444444444e-06
"18928",1067,1064,"K03383",7.37361111111111e-07,"K01500",0.000442978333333333
"18929",1067,1065,"K03383",7.37361111111111e-07,"K08710",1.41615555555556e-06
"18930",1068,1066,"K05394",3.22529444444444e-06,"K03382",5.55071444444444e-05
"18931",1069,33,"K01428",6.01634111111111e-05,"K00169",0.000136010066666667
"18932",1069,38,"K01428",6.01634111111111e-05,"K00174",0.000325772955555556
"18933",1069,42,"K01428",6.01634111111111e-05,"K00031",0.000445264444444444
"18934",1069,277,"K01428",6.01634111111111e-05,"K01427",5.28303555555556e-06
"18935",1069,278,"K01428",6.01634111111111e-05,"K01483",4.94236666666667e-06
"18936",1069,294,"K01428",6.01634111111111e-05,"K00926",0.000476007666666667
"18937",1069,336,"K01428",6.01634111111111e-05,"K05597",3.36216333333333e-06
"18938",1069,347,"K01428",6.01634111111111e-05,"K00260",1.32846911111111e-05
"18939",1069,348,"K01428",6.01634111111111e-05,"K00261",4.64881888888889e-05
"18940",1069,349,"K01428",6.01634111111111e-05,"K00262",0.000656192888888889
"18941",1069,351,"K01428",6.01634111111111e-05,"K01915",0.00119733822222222
"18942",1069,352,"K01428",6.01634111111111e-05,"K01425",0.000151948677777778
"18943",1069,353,"K01428",6.01634111111111e-05,"K01948",8.2563e-07
"18944",1069,484,"K01428",6.01634111111111e-05,"K01476",6.93176888888889e-05
"18945",1069,523,"K01428",6.01634111111111e-05,"K01941",2.07672766666667e-05
"18946",1069,524,"K01428",6.01634111111111e-05,"K01457",2.94057888888889e-05
"18947",1069,844,"K01428",6.01634111111111e-05,"K01595",6.81186777777778e-05
"18948",1069,855,"K01428",6.01634111111111e-05,"K00028",2.50304555555556e-06
"18949",1069,857,"K01428",6.01634111111111e-05,"K00029",8.42449e-05
"18950",1069,890,"K01428",6.01634111111111e-05,"K00122",3.22766966666667e-05
"18951",1069,896,"K01428",6.01634111111111e-05,"K01601",1.14834611111111e-05
"18952",1069,901,"K01428",6.01634111111111e-05,"K02437",0.000384238555555556
"18953",1069,904,"K01428",6.01634111111111e-05,"K03518",0.000743449555555555
"18954",1069,944,"K01428",6.01634111111111e-05,"K00200",9.32018666666667e-06
"18955",1069,978,"K01428",6.01634111111111e-05,"K03737",0.000414040777777778
"18956",1069,979,"K01428",6.01634111111111e-05,"K00198",0.000106682688888889
"18957",1069,1138,"K01428",6.01634111111111e-05,"K03385",4.78013444444444e-05
"18958",1069,1139,"K01428",6.01634111111111e-05,"K00362",2.96404988888889e-05
"18959",1069,1140,"K01428",6.01634111111111e-05,"K00366",6.47140222222222e-05
"18960",1069,1142,"K01428",6.01634111111111e-05,"K02586",8.56581888888889e-06
"18961",1069,1229,"K01428",6.01634111111111e-05,"K00170",0.0001520326
"18962",1069,1230,"K01428",6.01634111111111e-05,"K00172",0.000177451288888889
"18963",1069,1231,"K01428",6.01634111111111e-05,"K00171",0.000234402044444444
"18964",1069,1239,"K01428",6.01634111111111e-05,"K00175",0.000373144866666667
"18965",1069,1240,"K01428",6.01634111111111e-05,"K00177",0.000241766788888889
"18966",1069,1241,"K01428",6.01634111111111e-05,"K00176",0.000484966555555556
"18967",1069,1350,"K01428",6.01634111111111e-05,"K01429",5.86322666666667e-05
"18968",1069,1351,"K01428",6.01634111111111e-05,"K01430",5.91430555555556e-05
"18969",1069,1352,"K01428",6.01634111111111e-05,"K14048",7.10289111111111e-05
"18970",1069,1429,"K01428",6.01634111111111e-05,"K14541",9.26581111111111e-07
"18971",1069,1523,"K01428",6.01634111111111e-05,"K02591",5.30141666666667e-06
"18972",1069,1524,"K01428",6.01634111111111e-05,"K02588",0.000235007555555556
"18973",1069,1533,"K01428",6.01634111111111e-05,"K00125",2.71925666666667e-06
"18974",1069,1534,"K01428",6.01634111111111e-05,"K00123",0.000197065766666667
"18975",1069,1535,"K01428",6.01634111111111e-05,"K00124",6.87103666666667e-05
"18976",1069,1536,"K01428",6.01634111111111e-05,"K00127",3.41002444444444e-05
"18977",1069,1537,"K01428",6.01634111111111e-05,"K08348",2.05875444444444e-06
"18978",1069,1538,"K01428",6.01634111111111e-05,"K08350",6.67322222222222e-06
"18979",1069,1542,"K01428",6.01634111111111e-05,"K03519",1.24529322222222e-05
"18980",1069,1543,"K01428",6.01634111111111e-05,"K03520",1.24754111111111e-06
"18981",1069,1544,"K01428",6.01634111111111e-05,"K00196",1.53322888888889e-05
"18982",1069,1554,"K01428",6.01634111111111e-05,"K00201",2.90604e-06
"18983",1069,1555,"K01428",6.01634111111111e-05,"K00202",4.67187777777778e-06
"18984",1069,1556,"K01428",6.01634111111111e-05,"K00203",2.03053e-05
"18985",1069,1557,"K01428",6.01634111111111e-05,"K00204",5.7389e-06
"18986",1069,1558,"K01428",6.01634111111111e-05,"K00205",1.31110333333333e-05
"18987",1069,1559,"K01428",6.01634111111111e-05,"K11261",8.73629444444444e-05
"18988",1069,1560,"K01428",6.01634111111111e-05,"K11260",2.69273333333333e-05
"18989",1069,1631,"K01428",6.01634111111111e-05,"K00363",7.322e-06
"18990",1069,1632,"K01428",6.01634111111111e-05,"K01673",0.000291206222222222
"18991",1069,1633,"K01428",6.01634111111111e-05,"K01674",1.22332433333333e-05
"18992",1069,1655,"K01428",6.01634111111111e-05,"K00536",2.21953111111111e-05
"18993",1071,873,"K11150",2.28379333333333e-06,"K13953",4.87743444444444e-05
"18994",1071,955,"K11150",2.28379333333333e-06,"K00121",2.06129155555556e-05
"18995",1071,1070,"K11150",2.28379333333333e-06,"K09516",1.68580366666667e-05
"18996",1071,1072,"K11150",2.28379333333333e-06,"K11147",8.87228333333333e-06
"18997",1071,1210,"K11150",2.28379333333333e-06,"K13980",7.2753e-07
"18998",1071,1212,"K11150",2.28379333333333e-06,"K00001",0.000666015111111111
"18999",1071,1610,"K11150",2.28379333333333e-06,"K11153",6.04730222222222e-06
"19000",1072,873,"K11147",8.87228333333333e-06,"K13953",4.87743444444444e-05
"19001",1072,955,"K11147",8.87228333333333e-06,"K00121",2.06129155555556e-05
"19002",1072,1070,"K11147",8.87228333333333e-06,"K09516",1.68580366666667e-05
"19003",1072,1071,"K11147",8.87228333333333e-06,"K11150",2.28379333333333e-06
"19004",1072,1210,"K11147",8.87228333333333e-06,"K13980",7.2753e-07
"19005",1072,1212,"K11147",8.87228333333333e-06,"K00001",0.000666015111111111
"19006",1072,1610,"K11147",8.87228333333333e-06,"K11153",6.04730222222222e-06
"19007",1073,1076,"K02495",0.000937133,"K00228",3.45588888888889e-06
"19008",1073,1080,"K02495",0.000937133,"K00231",1.24743644444444e-05
"19009",1073,1081,"K02495",0.000937133,"K01599",0.000277304022222222
"19010",1073,1111,"K02495",0.000937133,"K00230",3.7029e-05
"19011",1074,1075,"K04034",0.000138062666666667,"K04035",7.48149777777778e-06
"19012",1075,1074,"K04035",7.48149777777778e-06,"K04034",0.000138062666666667
"19013",1076,1073,"K00228",3.45588888888889e-06,"K02495",0.000937133
"19014",1076,1080,"K00228",3.45588888888889e-06,"K00231",1.24743644444444e-05
"19015",1076,1081,"K00228",3.45588888888889e-06,"K01599",0.000277304022222222
"19016",1076,1111,"K00228",3.45588888888889e-06,"K00230",3.7029e-05
"19017",1077,1622,"K04037",6.62694444444444e-07,"K11334",6.33643888888889e-05
"19018",1078,1079,"K01772",6.11144444444444e-05,"K03403",9.3108e-07
"19019",1078,1080,"K01772",6.11144444444444e-05,"K00231",1.24743644444444e-05
"19020",1078,1111,"K01772",6.11144444444444e-05,"K00230",3.7029e-05
"19021",1078,1611,"K01772",6.11144444444444e-05,"K02301",2.68059111111111e-06
"19022",1078,1612,"K01772",6.11144444444444e-05,"K03404",1.51995611111111e-05
"19023",1078,1613,"K01772",6.11144444444444e-05,"K03405",1.084944e-05
"19024",1079,1078,"K03403",9.3108e-07,"K01772",6.11144444444444e-05
"19025",1079,1080,"K03403",9.3108e-07,"K00231",1.24743644444444e-05
"19026",1079,1111,"K03403",9.3108e-07,"K00230",3.7029e-05
"19027",1079,1612,"K03403",9.3108e-07,"K03404",1.51995611111111e-05
"19028",1079,1613,"K03403",9.3108e-07,"K03405",1.084944e-05
"19029",1080,1073,"K00231",1.24743644444444e-05,"K02495",0.000937133
"19030",1080,1076,"K00231",1.24743644444444e-05,"K00228",3.45588888888889e-06
"19031",1080,1078,"K00231",1.24743644444444e-05,"K01772",6.11144444444444e-05
"19032",1080,1079,"K00231",1.24743644444444e-05,"K03403",9.3108e-07
"19033",1080,1111,"K00231",1.24743644444444e-05,"K00230",3.7029e-05
"19034",1080,1612,"K00231",1.24743644444444e-05,"K03404",1.51995611111111e-05
"19035",1080,1613,"K00231",1.24743644444444e-05,"K03405",1.084944e-05
"19036",1081,1073,"K01599",0.000277304022222222,"K02495",0.000937133
"19037",1081,1076,"K01599",0.000277304022222222,"K00228",3.45588888888889e-06
"19038",1081,1082,"K01599",0.000277304022222222,"K01719",0.0001216204
"19039",1081,1088,"K01599",0.000277304022222222,"K02302",5.97809777777778e-05
"19040",1081,1614,"K01599",0.000277304022222222,"K13542",0.000129462611111111
"19041",1081,1615,"K01599",0.000277304022222222,"K02303",6.01325555555556e-05
"19042",1081,1616,"K01599",0.000277304022222222,"K02496",3.9521e-06
"19043",1082,1081,"K01719",0.0001216204,"K01599",0.000277304022222222
"19044",1082,1083,"K01719",0.0001216204,"K01749",0.000208901222222222
"19045",1082,1088,"K01719",0.0001216204,"K02302",5.97809777777778e-05
"19046",1082,1614,"K01719",0.0001216204,"K13542",0.000129462611111111
"19047",1082,1615,"K01719",0.0001216204,"K02303",6.01325555555556e-05
"19048",1082,1616,"K01719",0.0001216204,"K02496",3.9521e-06
"19049",1083,1082,"K01749",0.000208901222222222,"K01719",0.0001216204
"19050",1083,1084,"K01749",0.000208901222222222,"K01698",0.000236495888888889
"19051",1083,1614,"K01749",0.000208901222222222,"K13542",0.000129462611111111
"19052",1084,380,"K01698",0.000236495888888889,"K00643",2.64573222222222e-06
"19053",1084,1083,"K01698",0.000236495888888889,"K01749",0.000208901222222222
"19054",1084,1085,"K01698",0.000236495888888889,"K01845",0.000261902111111111
"19055",1085,380,"K01845",0.000261902111111111,"K00643",2.64573222222222e-06
"19056",1085,1084,"K01845",0.000261902111111111,"K01698",0.000236495888888889
"19057",1085,1086,"K01845",0.000261902111111111,"K02492",0.000145543544444444
"19058",1086,1085,"K02492",0.000145543544444444,"K01845",0.000261902111111111
"19059",1086,1087,"K02492",0.000145543544444444,"K01885",0.000761626555555556
"19060",1087,336,"K01885",0.000761626555555556,"K05597",3.36216333333333e-06
"19061",1087,343,"K01885",0.000761626555555556,"K00814",5.60601111111111e-07
"19062",1087,346,"K01885",0.000761626555555556,"K00264",1.31534222222222e-05
"19063",1087,347,"K01885",0.000761626555555556,"K00260",1.32846911111111e-05
"19064",1087,348,"K01885",0.000761626555555556,"K00261",4.64881888888889e-05
"19065",1087,349,"K01885",0.000761626555555556,"K00262",0.000656192888888889
"19066",1087,350,"K01885",0.000761626555555556,"K01580",0.000103099777777778
"19067",1087,351,"K01885",0.000761626555555556,"K01915",0.00119733822222222
